lipomixosarcoma
lipopolisacàrid	30
liposolubilitat
lipotuberculina
liqueniformines
liquenitzacions
literaturitzada
literaturitzant
literaturitzara
literaturitzarà
literaturitzaré
literaturitzava
literaturitzats
litigiosíssimes
litispendències
litocelifopedis
litocistotomies
litogràficament
litonefrotomies
lladreguegessen
lladreguegéssem
lladreguegesses
lladreguegésseu
lladreguegessin
lladreguegéssim
lladreguegessis
lladreguegéssiu
lladreguejarien
lladreguejaríem
lladreguejaries
lladreguejaríeu
lladreguejassen
lladreguejàssem
lladreguejasses
lladreguejàsseu
lladreguejassin
lladreguejàssim
lladreguejassis
lladreguejàssiu
lladruquegessen
lladruquegéssem
lladruquegesses
lladruquegésseu
lladruquegessin
lladruquegéssim
lladruquegessis
lladruquegéssiu
lladruquejarien
lladruquejaríem
lladruquejaries
lladruquejaríeu
lladruquejassen
lladruquejàssem
lladruquejasses
lladruquejàsseu
lladruquejassin
lladruquejàssim
lladruquejassis
lladruquejàssiu
llagosterenques
llagrimosíssima
llagrimosíssims
llançacàrregues
llampeguegessen
llampeguegéssem
llampeguegesses
llampeguegésseu
llampeguegessin
llampeguegéssim
llampeguegessis
llampeguegéssiu
llampeguejarien
llampeguejaríem
llampeguejaries
llampeguejaríeu
llampeguejassen
llampeguejàssem
llampeguejasses
llampeguejàsseu
llampeguejassin
llampeguejàssim
llampeguejassis
llampeguejàssiu
llampurnegessen
llampurnegéssem
llampurnegesses
llampurnegésseu
llampurnegessin
llampurnegéssim
llampurnegessis
llampurnegéssiu
llampurnejarien
llampurnejaríem
llampurnejaries
llampurnejaríeu
llampurnejassen
llampurnejàssem
llampurnejasses
llampurnejàsseu
llampurnejassin
llampurnejàssim
llampurnejassis
llampurnejàssiu
llatinitzacions
llavorsinenques
klebshormidials
llenguadocianes	40
llenguallargues
llicenciatàries
llicenciosament
llibertàriament
llindaritzarien
llindaritzaríem
llindaritzaries
llindaritzaríeu
llindaritzassen
llindaritzàssem
llindaritzasses
llindaritzàsseu
llindaritzassin
llindaritzàssim
llindaritzassis
llindaritzàssiu
llindaritzessen
llindaritzéssem
llindaritzesses
llindaritzésseu
llindaritzessin
llindaritzéssim
llindaritzessis
llindaritzéssiu
llisquívolament
lliurecanvismes
lliurecanvistes	50
lliurepensadora	40
lliurepensadors	59
lliurepensament	30
llucmaçanenques
llucmajorenques
lluminosíssimes
llupolitzacions
llustrosíssimes
jocfloralesques
lobotomitzarien
lobotomitzaríem
lobotomitzaries
lobotomitzaríeu
lobotomitzassen
lobotomitzàssem
lobotomitzasses
lobotomitzàsseu
lobotomitzassin
lobotomitzàssim
lobotomitzassis
lobotomitzàssiu
lobotomitzessen
lobotomitzéssem
lobotomitzesses
lobotomitzésseu
lobotomitzessin
lobotomitzéssim
lobotomitzessis
lobotomitzéssiu
logarítmicament
logicodeductiva
logicodeductius
logiconarrativa
logiconarratius
logicomatemàtic
logoperiòdiques
lordoescoliosis
krarupitzacions
judeocastellana
judeocastellans
judeocristianes	12
judeovalenciana
judeovalencians
judicialització	30
judicialitzades
judicialitzaran
judicialitzaràs
judicialitzarem
judicialitzaren
judicialitzàrem
judicialitzares
judicialitzareu
judicialitzàreu
judicialitzaria
judicialitzaven
judicialitzàvem
judicialitzaves
judicialitzàveu
judiciosíssimes
ludicocreatives
ludicoculturals	12
ludicoformativa
ludicoformatius
ludicoesportiva
ludicoesportius
ludolingüística
ludolingüístics
ludopublicitats
lumbaritzacions
lumboabdominals
lumbociatàlgies
lumbocolostomia
lumbocolotomies
jungermanníides
luminotècniques
luseogliflozina
juridicoformals
juridicolaboral
juridicomilitar
juridicosocials
juridicopolític	32
juridicoprivada
juridicoprivats
juridicopública
juridicopúblics
juridificacions
jurisdiccionals	90
jurisprudencial	65
jurisprudències
jusnaturalismes
jusnaturalistes
juspositivismes
justificadament	57
justificadíssim
luteïnitzacions
luteoestimulina
juxtaarticulars
juxtaepifisials
juxtaglomerular	18
juxtapapil·lars
juxtapilòriques
macarrònicament
occidentalismes
occidentalíssim
occidentalistes	30
occidentalitzam
occidentalitzar	18
occidentalitzàs
occidentalitzat	36
occidentalitzau
occidentalitzem
occidentalitzen
occidentalitzes
occidentalitzés
occidentalitzeu
occidentalitzin
occidentalitzis
nacionalcatòlic	23
nacionalitàries
nacionalització	78
nacionalitzades	44
nacionalitzador	23
nacionalitzaran
nacionalitzaràs
nacionalitzarem
nacionalitzaren
nacionalitzàrem
nacionalitzares
nacionalitzareu
nacionalitzàreu
nacionalitzaria
nacionalitzaven
nacionalitzàvem
nacionalitzaves
nacionalitzàveu
occipitobasilar
occipitofacials
occipitofrontal
occipitolateral
occipitotalàmic
occitanitzarien
occitanitzaríem
occitanitzaries
occitanitzaríeu
occitanitzassen
occitanitzàssem
occitanitzasses
occitanitzàsseu
occitanitzassin
occitanitzàssim
occitanitzassis
occitanitzàssiu
occitanitzessen
occitanitzéssem
occitanitzesses
occitanitzésseu
occitanitzessin
occitanitzéssim
occitanitzessis
occitanitzéssiu
occitanoromànic
macrocefàliques
macroangiopatia
macroamilasèmia
macrobotellades
macrodactilisme
macroeducacions
macroeducatives
macrodispositiu
macrodistròfies
macroencefàlies
macrofotografia
macroesclereida
macroesplàncnic
macroestructura	12
macroevolucions
macroexplotació
macrogametangis
macrogeneradors
macroglobulines
macroinclusions
macroinstrucció
macrolepidòpter
macrometàstasis
macromieloblast
macromoleculars	30
macronormoblast
macroordinadors
macrooperacions
macropatologies
macrosociologia
macrosociològic
macropolítiques
macroporositats
macroprotal·lus
macroprudencial
macrotipografia
macrotipogràfic
maastrichtianes
maculocerebrals
maculovesicular
oceanogràfiques	23
obdiplostèmones
madremanyenques
madrigalegessen
madrigalegéssem
madrigalegesses
madrigalegésseu
madrigalegessin
madrigalegéssim
madrigalegessis
madrigalegéssiu
madrigalejarien
madrigalejaríem
madrigalejaries
madrigalejaríeu
madrigalejassen
madrigalejàssem
madrigalejasses
madrigalejàsseu
madrigalejassin
madrigalejàssim
madrigalejassis
madrigalejàssiu
magnetitzacions
magnetitzadores
magnetocalòrica
magnetocalòrics
magnetodinàmica
magnetodinàmics
magnetoelèctric
magnetofòniques	53
magnetoestàtica
magnetoestàtics
magnetoòptiques
magnetostricció
magnetoteràpies
magnocel·lulars
mahometitzarien
mahometitzaríem
mahometitzaries
mahometitzaríeu
mahometitzassen
mahometitzàssem
mahometitzasses
mahometitzàsseu
mahometitzassin
mahometitzàssim
mahometitzassis
mahometitzàssiu
mahometitzessen
mahometitzéssem
mahometitzesses
mahometitzésseu
mahometitzessin
mahometitzéssim
mahometitzessis
mahometitzéssiu
malacobdèl·lids
malaconsellades	12
malaconsellaran
malaconsellaràs
malaconsellarem
malaconsellaren
malaconsellàrem
malaconsellares
malaconsellareu
malaconsellàreu
malaconsellaria
malaconsellaven
malaconsellàvem
malaconsellaves
malaconsellàveu
malacopterígies
malacostumarien
malacostumaríem
malacostumaries
malacostumaríeu
malacostumassen
malacostumàssem
malacostumasses
malacostumàsseu
malacostumassin
malacostumàssim
malacostumassis
malacostumàssiu
malacostumessen
malacostuméssem
malacostumesses
malacostumésseu
malacostumessin
malacostuméssim
malacostumessis
malacostuméssiu
malaiopolinèsia
malaiopolinesis
malagradosament
malcontentament	52
malcontentarien
malcontentaríem
malcontentaries
malcontentaríeu
malcontentassen
malcontentàssem
malcontentasses
malcontentàsseu
malcontentassin
malcontentàssim
malcontentassis
malcontentàssiu
malcontentessen
malcontentéssem
malcontentesses
malcontentésseu
malcontentessin
malcontentéssim
malcontentessis
malcontentéssiu
malaparellament
malarioteràpies
malauradíssimes
objectabilitats
malfatanegessen
malfatanegéssem
malfatanegesses
malfatanegésseu
malfatanegessin
malfatanegéssim
malfatanegessis
malfatanegéssiu
malfatanejarien
malfatanejaríem
malfatanejaries
malfatanejaríeu
malfatanejassen
malfatanejàssem
malfatanejasses
malfatanejàsseu
malfatanejassin
malfatanejàssim
malfatanejassis
malfatanejàssiu
objectificarien
objectificaríem
objectificaries
objectificaríeu
objectificassen
objectificàssem
objectificasses
objectificàsseu
objectificassin
objectificàssim
objectificassis
objectificàssiu
maldestríssimes
maleducadíssima
maleducadíssims
malencaminarien
malencaminaríem
malencaminaries
malencaminaríeu
malencaminassen
malencaminàssem
malencaminasses
malencaminàsseu
malencaminassin
malencaminàssim
malencaminassis
malencaminàssiu
malencaminessen
malencaminéssem
malencaminesses
malencaminésseu
malencaminessin
malencaminéssim
malencaminessis
malencaminéssiu
malentenguessen
malentenguéssem
malentenguesses
malentenguésseu
malentenguessin
malentenguéssim
malentenguessis
malentenguéssiu
malesherbiàcies
majestàticament
majestuosíssima
majestuosíssims
maliciosíssimes
malintencionada	62
malintencionats	60
malinterpretada	30
malinterpretant	32
malinterpretara
malinterpretarà	12
malinterpretaré
malinterpretava	27
malinterpretats	12
malhumoradament
mallorquinismes
mallorquinistes	36
mallorquinitats
mallorquinitzam
mallorquinitzar
mallorquinitzàs
mallorquinitzat
mallorquinitzau
mallorquinitzem
mallorquinitzen
mallorquinitzes
mallorquinitzés
mallorquinitzeu
mallorquinitzin
mallorquinitzis
majoritàriament	117
malthusianismes
majusculització
mal·leabilitats
mal·leabilitzam
mal·leabilitzar
mal·leabilitzat
mal·leabilitzau
mal·leabilitzem
mal·leabilitzen
mal·leabilitzes
mal·leabilitzeu
mal·leabilitzin
mal·leabilitzis
mal·leabilitzàs
mal·leabilitzés
mal·leoincudial
mal·leïnització
obligacionistes	56
obligatòriament	87
obligatorietats
oblongifoliades
oclusocervicals
mancomunadament	44
mandibulectomia
mandibulofacial
manifassegessen
manifassegéssem
manifassegesses
manifassegésseu
manifassegessin
manifassegéssim
manifassegessis
manifassegéssiu
manifassejarien
manifassejaríem
manifassejaries
manifassejaríeu
manifassejassen
manifassejàssem
manifassejasses
manifassejàsseu
manifassejassin
manifassejàssim
manifassejassis
manifassejàssiu
mamil·loplàstia
maniobrabilitat	52
nanofiltracions
nanodispositius
nanoelectrònica
nanoenginyeries
nanomagnetismes
nanomorfologies
nanotecnologies
nanotribologies
manufacturarien
manufacturaríem
manufacturaries
manufacturaríeu
manufacturassen
manufacturàssem
manufacturasses
manufacturàsseu
manufacturassin
manufacturàssim
manufacturassis
manufacturàssiu
manufacturessen
manufacturéssem
manufacturesses
manufacturésseu
manufacturessin
manufacturéssim
manufacturessis
manufacturéssiu
narcoanestèsies
narcodiagnòstic
narcotitzacions
narcotitzadores
narcotraficants	75
masculinització	30
masculinitzades
masculinitzaran
masculinitzaràs
masculinitzarem
masculinitzaren
masculinitzàrem
masculinitzares
masculinitzareu
masculinitzàreu
masculinitzaria
masculinitzaven
masculinitzàvem
masculinitzaves
masculinitzàveu
mareodestrucció
mareoevolucions
mareotruncament
observabilitats
marginadíssimes
marginalització	27
marginalitzades
marginalitzaran
marginalitzaràs
marginalitzarem
marginalitzaren
marginalitzàrem
marginalitzares
marginalitzareu
marginalitzàreu
marginalitzaria
marginalitzaven
marginalitzàvem
marginalitzaves
marginalitzàveu
marginoplàsties
maritimofluvial
maritimopesquer	12
nasoantrostomia
marmoritzacions
massalcoretjana
massalcoretjans
massamagrellenc
marquixanenques
obstaculització	46
obstaculitzades	36
obstaculitzador	18
obstaculitzaran	12
obstaculitzaràs
obstaculitzarem
obstaculitzaren	27
obstaculitzàrem
obstaculitzares
obstaculitzareu
obstaculitzàreu
obstaculitzaria	23
obstaculitzaven	46
obstaculitzàvem
obstaculitzaves
obstaculitzàveu
mastegaparaules
maquerirrínquid
masteritzacions
maquiavel·lisme	44
maquiavel·lista
maquilladíssima
maquilladíssims
obstinadíssimes
maquinitzacions
martiritzadores
martirològiques
mastocarcinomes
mastoidectomies
mastoïdectomies
mastoidocentesi
mastoidoescatós
mastoidogeniana
mastoidogenians
martorellenques	12
obstruccionisme	40
obstruccionista	38
obstructivament
matadeperenques
navarroaragonès
navarroaragonés
matematitzarien
matematitzaríem
matematitzaries
matematitzaríeu
matematitzassen
matematitzàssem
matematitzasses
matematitzàsseu
matematitzassin
matematitzàssim
matematitzassis
matematitzàssiu
matematitzessen
matematitzéssem
matematitzesses
matematitzésseu
matematitzessin
matematitzéssim
matematitzessis
matematitzéssiu
materialització	72
materialitzable
materialitzades	44
materialitzador
materialitzaran	23
materialitzaràs
materialitzarem
materialitzaren	30
materialitzàrem
materialitzares
materialitzareu
materialitzàreu
materialitzaria	32
materialitzaven	50
materialitzàvem
materialitzaves
materialitzàveu
maternalització
maternitzacions
maternoinfantil	27
natimortalitats
oculometroscopi
oculomotricitat
oculopalpebrals
oculoplàstiques
octocoral·laris	12
octocoral·lària
nauseabundament
matrilinealitat	23
matrilocalismes
matrimonialista	27
matrimonialment	30
nauticoesportiu
nauticopesquera	18
nauticopesquers
naturalístiques	12
naturalitzadora
naturalitzadors
naturalitzarien
naturalitzaríem
naturalitzaries
naturalitzaríeu
naturalitzassen
naturalitzàssem
naturalitzasses
naturalitzàsseu
naturalitzassin
naturalitzàssim
naturalitzassis
naturalitzàssiu
naturalitzessen
naturalitzéssem
naturalitzesses
naturalitzésseu
naturalitzessin
naturalitzéssim
naturalitzessis
naturalitzéssiu
maxil·lectomies
maxil·lodentals
maxil·lofacials
maxil·lofaringi
maxil·lofrontal
maxil·lolabials
mecanicoquàntic
mecanografiades	54
mecanografiaran
mecanografiaràs
mecanografiarem
mecanografiaren
mecanografiàrem
mecanografiares
mecanografiareu
mecanografiàreu
mecanografiaria
mecanografiaven
mecanografiàvem
mecanografiaves
mecanografiàveu
mecanogràfiques	12
mecanoreceptors
necessitarismes
mecistocefàlies
neandertalianes
meconeuropaties
nectonematoïdeu
nefelomètriques
medicalitzadora
medicalitzadors
medicalitzarien
medicalitzaríem
medicalitzaries
medicalitzaríeu
medicalitzassen
medicalitzàssem
medicalitzasses
medicalitzàsseu
medicalitzassin
medicalitzàssim
medicalitzassis
medicalitzàssiu
medicalitzessen
medicalitzéssem
medicalitzesses
medicalitzésseu
medicalitzessin
medicalitzéssim
medicalitzessis
medicalitzéssiu
medicamentàries
medicobiològica
medicobiològics
medianocefàlica
medianocefàlics
medicosanitària
medicosanitaris
medicoquirúrgic
mediastinograma
mediastinoscopi
mediastinotomia
mediatitzacions
medievalitzants
mediooccipitals
mefistofèliques
mediterraneïtat	32
nefrectomitzada
nefrectomitzant
nefrectomitzara
nefrectomitzarà
nefrectomitzaré
nefrectomitzava
nefrectomitzats
nefroabdominals
nefrocalcinosis
nefrocardíaques
nefroflegmasies
nefroesclerosis
nefrolitotomies
nefrosonefritis
nefrosonografia
nefrotomografia
nefrotoxicitats
medul·loadrenal
medul·loblastos
medul·loteràpia
megacariocitosi
megacarioblasts
megaeritroblast
oficialitzarien
oficialitzaríem
oficialitzaries
oficialitzaríeu
oficialitzassen
oficialitzàssem
oficialitzasses
oficialitzàsseu
oficialitzassin
oficialitzàssim
oficialitzassis
oficialitzàssiu
oficialitzessen
oficialitzéssem
oficialitzesses
oficialitzésseu
oficialitzessin
oficialitzéssim
oficialitzessis
oficialitzéssiu
megalocariòcits
megaloblastosis
megalodactílies
megaloencefàlia
megalomaníaques
megaloplastòcit
megalosplàncnia
megasporofil·le
negativitzarien
negativitzaríem
negativitzaries
negativitzaríeu
negativitzassen
negativitzàssem
negativitzasses
negativitzàsseu
negativitzassin
negativitzàssim
negativitzassis
negativitzàssiu
negativitzessen
negativitzéssem
negativitzesses
negativitzésseu
negativitzessin
negativitzéssim
negativitzessis
negativitzéssiu
negociabilitats
ofioglossòpsids
melancòlicament	38
melanoacantomes
melanoafricanes
melanoblastomes
melanoblastosis
melanotròpiques
